0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 8.77767367736597, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 6.273082664569336, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 0.43073885183689375, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 8.77767367736597, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 6.273082664569336, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 0.43073885183689375, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 12.559951194808415, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 6.273082664569336, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 0.43073885183689375, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 12.559951194808415, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 6.273082664569336, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 0.43073885183689375, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 12.559951194808415, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 11.35426900604055, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 0.43073885183689375, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 12.559951194808415, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 11.35426900604055, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 0.43073885183689375, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 12.559951194808415, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 11.35426900604055, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 0.43073885183689375, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 12.559951194808415, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 11.35426900604055, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 0.43073885183689375, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 12.559951194808415, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 11.35426900604055, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 4.538294586336251, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 11.8319995646036, 'score': 2.4724255835111255}, {'value': 4.826518708012928, 'score': 2.464587452424589}, {'value': 12.559951194808415, 'score': 2.5102752665014085}, {'value': 10.316122908661495, 'score': 2.461932394568483}, {'value': 11.35426900604055, 'score': 2.610646032291064}, {'value': 2.665324360552437, 'score': 2.465554331504129}, {'value': 1.5369912896313775, 'score': 2.4614259193494648}, {'value': 10.08901457636949, 'score': 2.4622375359908832}, {'value': 4.538294586336251, 'score': 2.930882459477219}, {'value': 12.043398332598578, 'score': 2.465066552873371}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 10.316122908661495, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 2.665324360552437, 'score': 2.5102752665014085}, {'value': 1.5369912896313775, 'score': 2.610646032291064}, {'value': 10.08901457636949, 'score': 2.4724255835111255}, {'value': 4.538294586336251, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 10.316122908661495, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 2.665324360552437, 'score': 2.5102752665014085}, {'value': 1.5369912896313775, 'score': 2.610646032291064}, {'value': 10.08901457636949, 'score': 2.4724255835111255}, {'value': 4.538294586336251, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 10.316122908661495, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 2.665324360552437, 'score': 2.5102752665014085}, {'value': 1.5369912896313775, 'score': 2.610646032291064}, {'value': 10.08901457636949, 'score': 2.4724255835111255}, {'value': 4.538294586336251, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 7.254841200230829, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 2.665324360552437, 'score': 2.5102752665014085}, {'value': 1.5369912896313775, 'score': 2.610646032291064}, {'value': 10.08901457636949, 'score': 2.4724255835111255}, {'value': 4.538294586336251, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 7.254841200230829, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 2.665324360552437, 'score': 2.5102752665014085}, {'value': 1.5369912896313775, 'score': 2.610646032291064}, {'value': 10.08901457636949, 'score': 2.4724255835111255}, {'value': 4.538294586336251, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 7.254841200230829, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 5.727895638111345, 'score': 2.5102752665014085}, {'value': 1.5369912896313775, 'score': 2.610646032291064}, {'value': 10.08901457636949, 'score': 2.4724255835111255}, {'value': 4.538294586336251, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 7.254841200230829, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 5.727895638111345, 'score': 2.5102752665014085}, {'value': 5.489142139296375, 'score': 2.610646032291064}, {'value': 10.08901457636949, 'score': 2.4724255835111255}, {'value': 4.538294586336251, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 7.254841200230829, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 5.727895638111345, 'score': 2.5102752665014085}, {'value': 5.489142139296375, 'score': 2.610646032291064}, {'value': 7.099511079623461, 'score': 2.4724255835111255}, {'value': 4.538294586336251, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 7.254841200230829, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 5.727895638111345, 'score': 2.5102752665014085}, {'value': 5.489142139296375, 'score': 2.610646032291064}, {'value': 7.099511079623461, 'score': 2.4724255835111255}, {'value': 5.826279370598695, 'score': 2.465066552873371}, {'value': 12.043398332598578, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.466039533097469}, {'value': 4.826518708012928, 'score': 2.464068437851864}, {'value': 12.559951194808415, 'score': 2.4622375359908832}, {'value': 7.254841200230829, 'score': 2.464587452424589}, {'value': 11.35426900604055, 'score': 2.461932394568483}, {'value': 5.727895638111345, 'score': 2.5102752665014085}, {'value': 5.489142139296375, 'score': 2.610646032291064}, {'value': 7.099511079623461, 'score': 2.4724255835111255}, {'value': 5.826279370598695, 'score': 2.465066552873371}, {'value': 8.756389879689308, 'score': 2.474413707222221}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 4.826518708012928, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 7.254841200230829, 'score': 2.467735969336576}, {'value': 11.35426900604055, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 5.489142139296375, 'score': 2.4687745721159935}, {'value': 7.099511079623461, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 7.254841200230829, 'score': 2.467735969336576}, {'value': 11.35426900604055, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 5.489142139296375, 'score': 2.4687745721159935}, {'value': 7.099511079623461, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 7.254841200230829, 'score': 2.467735969336576}, {'value': 11.35426900604055, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 5.489142139296375, 'score': 2.4687745721159935}, {'value': 7.099511079623461, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 12.25857984359996, 'score': 2.467735969336576}, {'value': 11.35426900604055, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 5.489142139296375, 'score': 2.4687745721159935}, {'value': 7.099511079623461, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 12.25857984359996, 'score': 2.467735969336576}, {'value': 13.542551334714402, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 5.489142139296375, 'score': 2.4687745721159935}, {'value': 7.099511079623461, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 12.25857984359996, 'score': 2.467735969336576}, {'value': 13.542551334714402, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 5.489142139296375, 'score': 2.4687745721159935}, {'value': 7.099511079623461, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 12.25857984359996, 'score': 2.467735969336576}, {'value': 13.542551334714402, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 10.777961558356694, 'score': 2.4687745721159935}, {'value': 7.099511079623461, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 12.25857984359996, 'score': 2.467735969336576}, {'value': 13.542551334714402, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 10.777961558356694, 'score': 2.4687745721159935}, {'value': 12.15213815400244, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 12.25857984359996, 'score': 2.467735969336576}, {'value': 13.542551334714402, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 10.777961558356694, 'score': 2.4687745721159935}, {'value': 12.15213815400244, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 8.756389879689308, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.46395541540648}, {'value': 12.25857984359996, 'score': 2.467735969336576}, {'value': 13.542551334714402, 'score': 2.4724255835111255}, {'value': 5.727895638111345, 'score': 2.461415985557122}, {'value': 10.777961558356694, 'score': 2.4687745721159935}, {'value': 12.15213815400244, 'score': 2.464068437851864}, {'value': 5.826279370598695, 'score': 2.463568296427919}, {'value': 13.047638554723925, 'score': 2.467187481090482}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.4679398276656834}, {'value': 12.25857984359996, 'score': 2.467187481090482}, {'value': 13.542551334714402, 'score': 2.467735969336576}, {'value': 5.727895638111345, 'score': 2.465324720757012}, {'value': 10.777961558356694, 'score': 2.4667531476213918}, {'value': 12.15213815400244, 'score': 2.463089048168463}, {'value': 5.826279370598695, 'score': 2.4619327497732266}, {'value': 13.047638554723925, 'score': 2.4651354224777737}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 12.559951194808415, 'score': 2.4679398276656834}, {'value': 12.25857984359996, 'score': 2.467187481090482}, {'value': 13.542551334714402, 'score': 2.467735969336576}, {'value': 5.727895638111345, 'score': 2.465324720757012}, {'value': 10.777961558356694, 'score': 2.4667531476213918}, {'value': 12.15213815400244, 'score': 2.463089048168463}, {'value': 5.826279370598695, 'score': 2.4619327497732266}, {'value': 13.047638554723925, 'score': 2.4651354224777737}]"
0,"[{'value': 8.543550252526583, 'score': 2.4613668879122574}, {'value': 10.078959113573267, 'score': 2.466039533097469}, {'value': 13.258853438934583, 'score': 2.4679398276656834}, {'value': 12.25857984359996, 'score': 2.467187481090482}, {'value': 13.542551334714402, 'score': 2.467735969336576}, {'value': 5.727895638111345, 'score': 2.465324720757012}, {'value': 10.777961558356694, 'score': 2.4667531476213918}, {'value': 12.15213815400244, 'score': 2.463089048168463}, {'value': 5.826279370598695, 'score': 2.4619327497732266}, {'value': 13.047638554723925, 'score': 2.4651354224777737}]"
